market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-steve-daines-be-the-next-senate-majority-leader,0xef55a65ed433aa36decbabbbfe565e1364d221ed,5676.624,16.949,5659.675,2
will-steve-daines-be-the-next-senate-majority-leader,0xefb8a6009e97c6bff1fc7512f39cc7ec1e19be80,51.959988,51.90598,0.054008000000003165,2
will-steve-daines-be-the-next-senate-majority-leader,0xf07722ee0e7b7ea505c6de696eb619ce033e69d9,29658.49512,0.0,29658.49512,4000
will-steve-daines-be-the-next-senate-majority-leader,0xf125de4eae306c280184e1f3405ecf70abf819ee,386836.77600000007,0.0,386836.77600000007,3996
will-steve-daines-be-the-next-senate-majority-leader,0xf20bf9d5e88da623f770870cc948418611c78a46,5625.726,14.955,5610.771,2
will-steve-daines-be-the-next-senate-majority-leader,0xf2145fbcee87eb3bacbfd15aa3538e17667e1150,691894.13328,690508.9598400001,1385.1734399998095,3996
will-steve-daines-be-the-next-senate-majority-leader,0xf22ab9d7b30d412b5a9fc9b054f8921c76f91697,6.45354,0.0,6.45354,1
will-steve-daines-be-the-next-senate-majority-leader,0xf27ada57ebf7bc791f2909cac5c52a2035731d05,0.0,1.08164,-1.08164,2
will-steve-daines-be-the-next-senate-majority-leader,0xf3113a0c844499057bb49e622eea22ff168e4409,29667.5947,0.0,29667.5947,4000
will-steve-daines-be-the-next-senate-majority-leader,0xf37d3f8cd4aa0b30438c346a6437b1e45a159035,19979.98002,0.0,19979.98002,1998
will-steve-daines-be-the-next-senate-majority-leader,0xf440bccc6815a94b73951678be540621bc399536,51.739208999999995,51.68642,0.05278899999999709,2
will-steve-daines-be-the-next-senate-majority-leader,0xf47bb76d607538e54d8d18ba0df3de02ece66e5b,5667.642,20.937,5646.705,2
will-steve-daines-be-the-next-senate-majority-leader,0xf52a7fa49a56dea5ded4b40f0e25166b5055c3df,13985.986014000006,13944.042,41.944014000006064,3996
will-steve-daines-be-the-next-senate-majority-leader,0xf5badae7316ed18cd64b4ea9a2a3f943d4baad1b,5983.032,0.0,5983.032,2
will-steve-daines-be-the-next-senate-majority-leader,0xf6b32fe7f1de50b9a6722f15497fefef52585bf5,19979.98002,19939.980059999998,39.99996000000101,3996
will-steve-daines-be-the-next-senate-majority-leader,0xf6ef5ade2fc555a1ce84186a4036e07ca1885e16,678.64068,677.2820399999999,1.3586400000000367,3996
will-steve-daines-be-the-next-senate-majority-leader,0xf6f597e5456d7ffc8419cce3b2dea0cbe0c1e229,22.93404,22.93404,0.0,2
will-steve-daines-be-the-next-senate-majority-leader,0xf71d2967e30c1f0a0c4dccf31618dff7bbc09c7a,103786.67343000001,0.0,103786.67343000001,13994
will-steve-daines-be-the-next-senate-majority-leader,0xf7571850b395c2356e9a308cd0f2439aec6107e1,50.48946,50.438919999999996,0.050540000000005136,2
will-steve-daines-be-the-next-senate-majority-leader,0xf8441d15eadec16652afcd4e57209bcac13ca8aa,88959.75335000001,0.0,88959.75335000001,11994
will-steve-daines-be-the-next-senate-majority-leader,0xf9c4787bdc9083d77a16a1fb1fc8e1a292360453,5623.748,0.0,5623.748,2
will-steve-daines-be-the-next-senate-majority-leader,0xf9ef724cba49511aff9c74260f4dd0427a65038d,7.699293,7.6846000000000005,0.014692999999999401,2
will-steve-daines-be-the-next-senate-majority-leader,0xfa51175d6a5547f8479c83fa846e47db3b746ebe,5739.498,23.928,5715.57,2
will-steve-daines-be-the-next-senate-majority-leader,0xfbf6b35df1f5c7d1f3f4f7d00999268e815ec4b5,5650.676,18.943,5631.733,2
will-steve-daines-be-the-next-senate-majority-leader,0xfcd37bc6aca4cfbc3f74ae339dbabe7a29d67f98,5661.673,0.0,5661.673,2
will-steve-daines-be-the-next-senate-majority-leader,0xfd72cf880cf1e819445f78f63ed8def41bd6d8c9,118599.77812,0.0,118599.77812,15990
will-steve-daines-be-the-next-senate-majority-leader,0xfd7f224d0d4e1f19883c9557c36b82988f9cb241,5643.69,17.946,5625.744,2
will-steve-daines-be-the-next-senate-majority-leader,0xfe8eee6ff7f62f384557c755300cbd8d971e27c0,375.969654,375.58732,0.3823340000000144,2
will-steve-daines-be-the-next-senate-majority-leader,0xfe9b09daf9f4149ae06a42bd2775fca50aeae846,189430.37999999995,0.0,189430.37999999995,1998
