market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-joni-ernst-be-the-next-senate-majority-leader,0xe8cddf17b32c7221d74ee09eddb576e9bc5a9326,189.43,0.0,189.43,2
will-joni-ernst-be-the-next-senate-majority-leader,0xe8f76d75d599eb14bab0e2b0729d20b96861dfd2,333384.59384,0.0,333384.59384,4002
will-joni-ernst-be-the-next-senate-majority-leader,0xe94c9d60003ed128ff755ce044b7f7ec10e5998e,356.44050000000004,0.0,356.44050000000004,5
will-joni-ernst-be-the-next-senate-majority-leader,0xe9c32159e0ab3c4525c1fac4fda04e90503bf559,356.20616,0.0,356.20616,4
will-joni-ernst-be-the-next-senate-majority-leader,0xeacc6c69974ca0238603963c23c780ebc293a676,769645.6639200001,0.0,769645.6639200001,3996
will-joni-ernst-be-the-next-senate-majority-leader,0xed3b05f83b0bc7933e170761de27f6607c1ea5b7,94.715,0.0,94.715,1
will-joni-ernst-be-the-next-senate-majority-leader,0xeea2052ab7ae3d506eb5e6c3c82711b39465c9be,189525.51933999994,0.0,189525.51933999994,2000
will-joni-ernst-be-the-next-senate-majority-leader,0xef03189ddf4a0c93c087eb8623e5a0d5eaad5b37,13.09376,0.0,13.09376,1
will-joni-ernst-be-the-next-senate-majority-leader,0xef41c1370a955167c18942c2f89f872135f68c60,2137.718142,0.0,2137.718142,1998
will-joni-ernst-be-the-next-senate-majority-leader,0xeffd882cbc961417c21422ba3e2630460e1ddcda,94.62,0.0,94.62,1
will-joni-ernst-be-the-next-senate-majority-leader,0xf060ca24d56a181771cddb7d3cbc67ee2e69fdbc,356.01616,0.0,356.01616,4
will-joni-ernst-be-the-next-senate-majority-leader,0xf0a5726b2a3684bd9cd35b101d45adb718910074,143764.87884000002,0.0,143764.87884000002,2002
will-joni-ernst-be-the-next-senate-majority-leader,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0.0,204978.27471000003,-204978.27471000003,4001
will-joni-ernst-be-the-next-senate-majority-leader,0xf22ab9d7b30d412b5a9fc9b054f8921c76f91697,6.44062,0.0,6.44062,1
will-joni-ernst-be-the-next-senate-majority-leader,0xf2ff6193b1a6b3134e88f856c613e49231982231,307.50818,0.0,307.50818,4
will-joni-ernst-be-the-next-senate-majority-leader,0xf3fd0c3a6819f02deb2c0022c969fe050b2bf42e,287.10464,0.0,287.10464,4
will-joni-ernst-be-the-next-senate-majority-leader,0xf41edb732f7ce4fe29a3098fbbb1b4a68f81e9d9,143670.16384000002,0.0,143670.16384000002,2001
will-joni-ernst-be-the-next-senate-majority-leader,0xf555743097f402d93a22f8664c9b91da544e49cc,189596.87115999995,0.0,189596.87115999995,2000
will-joni-ernst-be-the-next-senate-majority-leader,0xf6772b440235d2d071dca0f1316802e7844bc35d,333502.34267999994,0.0,333502.34267999994,4003
will-joni-ernst-be-the-next-senate-majority-leader,0xf8bb38fb0098f43fb8116a35610d31fd498b9174,476721.58536,0.0,476721.58536,5999
will-joni-ernst-be-the-next-senate-majority-leader,0xf8f817f35738138164cc57cd76df0d54564f3c7a,286912.25036000006,0.0,286912.25036000006,3997
will-joni-ernst-be-the-next-senate-majority-leader,0xf9875b8adbfd0c9383a261155df783a21cb0513f,379027.25115999987,0.0,379027.25115999987,3998
will-joni-ernst-be-the-next-senate-majority-leader,0xf9ef724cba49511aff9c74260f4dd0427a65038d,3995.9840159999994,3976.019999999999,19.964016000000356,3996
will-joni-ernst-be-the-next-senate-majority-leader,0xfa06f9567ad4aa86c578cad6eb32edd30f393987,1142444.65176,0.0,1142444.65176,5994
will-joni-ernst-be-the-next-senate-majority-leader,0xfa73868a3b550c6b9e73aa9cfdef41aa5a9d80b1,332933.95768,0.0,332933.95768,3997
will-joni-ernst-be-the-next-senate-majority-leader,0xfc55a2979f05d24862e250c663a93bd9566d1480,143764.78384000005,0.0,143764.78384000005,2002
will-joni-ernst-be-the-next-senate-majority-leader,0xfc7146e72f082903f941520ea507ba5d022881d4,189.335,0.0,189.335,2
will-joni-ernst-be-the-next-senate-majority-leader,0xfcff1098fdc3152d8c743ca0a0df195548a74355,189.43,0.0,189.43,2
will-joni-ernst-be-the-next-senate-majority-leader,0xfd5211d8abef1d721d1ca321c1c6f1dda92156b2,189525.09499999997,0.0,189525.09499999997,1999
will-joni-ernst-be-the-next-senate-majority-leader,0xfe21facc82dc267e0bbc2862024d038e47d4602a,522459.05268,0.0,522459.05268,5996
will-joni-ernst-be-the-next-senate-majority-leader,0xfe30673090605fe20e7a628e3dfdb29c7b84bf47,761629.7678399999,0.0,761629.7678399999,3996
will-joni-ernst-be-the-next-senate-majority-leader,0xfe337625c4a4a433969b9c3502462eb0e99b0d7d,189809.33499999996,0.0,189809.33499999996,2002
will-joni-ernst-be-the-next-senate-majority-leader,0xffdd1974683feb49e045fe308828391a63ee63eb,189881.30115999997,0.0,189881.30115999997,2003
